2501843601,18
2501844605,11
2501846295,200
2501846864,12
2501848772,9
2501848827,8
2501849394,11
2501849684,41
2501851064,138
2501852257,10
2501853565,52
2501854321,37
2501855275,4
2501856015,0
2501857660,45
2501857814,4
2501858094,2
2501859655,23
2501860217,18
2501861542,37
2501862952,290
2501867474,0
2501868731,50
2501868970,8
2501869350,220
2501875054,1
2501875130,1525
2501875722,106
2501876201,11
2501876944,66
2501881030,59
2501882615,48
2501883342,1
2501886235,103
2501886724,135
2501892500,1
2501894420,31
2501895017,0
2501895521,16
2501896081,7005
2501896357,143924
2501898923,32
2501899404,44
2501901683,17519
2501903100,1042
2501903510,115
2501904833,69
2501905410,7
2501906010,764
2501907501,23
2501907660,0
2501908385,4
2501913505,40
2501916985,114
2501917672,398
2501922932,129
2501923120,378
2501923811,16
2501931757,7
2501934132,0
2501935887,529
2501937211,4040
2501943412,5
2501947111,0
2501950102,25
2501950144,1
2501950561,33
2501951010,2
2501952420,74
2501953380,63
2501953781,32
2501954140,12
2501955052,9
2501955804,37
2501957217,7
2501957302,23
2501958674,232
2501959590,6
2501960571,0
2501962860,35
2501963084,45
2501964965,202
2501965344,37
2501965535,58
2501965622,28
2501965674,101
2501969041,35842
2501969262,106
2501971577,33
2501972181,6
2501972392,6
2501972754,259
2501973681,510
2501975543,41
2501975964,2708
2501976375,71
2501977282,1
2501978697,0
2501979142,77
2501980387,2511
2501981947,63
2501984814,144
2501987473,6
2501989382,123
2501995297,1
2501995650,0
2501997684,53
2502005027,634
2502007812,110
2502013235,0
2502014183,0
2502014644,0
2502015954,41
2502018002,139
2502018237,0
2502021250,0
2502022563,1903
2502022884,33
2502024280,34
2502024915,10
2502026574,64
2502026802,32
2502026814,59
2502028124,2041
2502030691,0
2502030823,3162
2502034863,4
2502035333,25
2502035962,262
2502040583,707
2502041342,7
2502041924,374
2502042364,127
2502045177,1
2502045415,0
2502046457,14
2502047610,118
2502048872,69
2502049053,3
2502049552,26
2502053444,251
2502054707,3
2502054835,175
2502056104,1
2502062653,0
2502062802,1366
2502067570,53
2502068343,5
2502068934,76
2502073210,49
2502073357,22
2502073675,50
2502075067,2422
2502076602,1
2502078922,18
2502079777,14139
2502081387,38
2502082510,28
2502085930,199
2502086472,51
2502088490,3
2502089410,82
2502091300,60
2502091393,140
2502092437,51
2502092911,56
2502093972,58
2502094112,110
2502096030,122
2502096164,5
2502098144,0
2502099493,8
2502103375,627
2502104722,2
2502105703,47
2502106120,108
2502107004,179
2502107100,143
2502109890,10
2502110792,16
2502113181,42
2502114942,56
2502116051,2
2502116391,0
2502119500,763
2502123412,769
2502123624,41
2502124400,50
2502124515,7
2502125320,158
2502125414,266
2502128382,95
2502129845,1
2502130825,1889
2502130954,7
2502132763,604
2502136912,28
2502137600,252
2502139984,53
2502140135,56
2502141592,2700
2502146201,95
2502146670,1
2502148720,57
2502149597,75
2502150940,21
2502151372,473
2502154014,0
2502154412,110
2502154492,9
2502159035,1067
2502159697,91
2502160831,229
2502160832,80
2502161500,1
2502161840,0
2502163757,1
2502164570,0
2502167824,0
2502168522,345
2502168854,90
2502170977,112
2502171990,92
2502172155,283
2502172264,1
2502174845,217
2502175770,473
2502177001,0
2502178591,141
2502179257,0
2502181382,6126
2502181702,34
2502183104,705
2502186100,1058
2502188240,209
2502189602,23
2502193122,39
2502196083,0
2502198263,49
2502200612,130
2502206924,0
2502208162,26
2502208634,21
2502208635,7
2502212212,57
2502212842,269
2502212964,2
2502214751,2433
2502214953,872
2502215800,17
2502217212,337
2502217292,101
2502219574,85
2502231393,273
2502231512,107
2502232464,156
2502235304,150
2502235563,1
2502237647,896
2502237927,24
2502238784,114
2502240043,85
2502243282,100
2502245680,0
2502245897,2451
2502245990,136
2502246510,83
2502247592,1
2502248875,47
2502248924,381
2502250022,30
2502254232,60
2502255860,88
2502260081,0
2502260154,19
2502260182,254
2502261835,16
2502263730,34
2502265414,139
2502267454,95
2502267942,36
2502269002,88
2502270430,0
2502274783,80
2502277593,2
2502277934,336
2502280120,708
2502282002,36
2502282840,37
2502282900,12
2502285065,8
2502286981,46
2502287237,22
2502291050,38
2502292307,90
2502292901,34
2502294542,45
2502294870,120
2502296224,45
2502304037,500
2502304210,62
2502307687,12
2502308180,100
2502308657,5
2502313537,13
2502313740,418
2502314702,2190
2502314732,121
2502316690,69
2502317682,58
2502318014,53
2502319740,35
2502320960,1
2502322064,101
2502326242,1249
2502329427,51
2502332847,24
2502335754,22
2502336984,29
2502339012,34
2502339380,29
2502339590,91
2502342662,3
2502344812,1
2502346602,23
2502346864,54
2502348787,0
2502349134,39
2502349657,0
2502350611,5
2502351772,39
2502352790,62
2502353354,16
2502353873,1555
2502355462,119
2502355817,1194
2502356982,9
2502358664,11
2502365680,610
2502365924,31
2502366982,62
2502367164,121055
2502367615,22
2502367794,7
2502368457,0
2502371055,19
2502371533,37
2502372834,1
2502374653,0
2502376575,9
2502378464,137
2502383232,4
2502383664,56
2502384194,36
2502385162,0
2502386213,63
2502393684,13
2502397084,31
2502397640,0
2502398367,25
2502398787,28
2502400740,7
2502400832,245
2502401514,77
2502401707,121
2502402680,116
2502403510,44
2502415547,246
2502416304,530
2502420660,19
2502421872,27
2502422823,40
2502425540,2
2502426293,1
2502430597,0
2502432240,426
2502433147,0
2502438443,251
2502440317,218
2502441550,1
2502443290,32
2502443574,70
2502445640,112
2502445865,6
2502447274,34
2502447625,56
2502448472,51
2502449081,33
2502450323,6
2502451370,49
2502452763,173
2502453420,8
2502453430,16
2502453835,30
2502455647,210
2502457091,12
2502459502,2
2502462454,83
2502464201,87
2502465040,12
2502467922,7
2502468280,1
2502468340,217
2502469740,15
2502471393,55
2502472000,132
2502476613,7826
2502478215,78
2502479774,51
2502479894,43
2502481820,67
2502484114,19
2502484850,1
2502485223,33
2502485307,381
2502486533,1
2502488273,76
2502490110,0
2502492342,8
2502492422,259
2502493942,33
2502495632,482
2502495642,15
2502495952,0
2502496910,16
2502497955,211
2502498080,26
2502501430,26
2502502294,10
2502503880,227
2502505194,269
2502505582,32
2502509532,112
2502510552,191
2502510802,0
2502511822,320
2502514097,183
2502515742,12128
2502518690,1
2502519273,176
2502520590,45
2502524632,30
2502528323,253
2502529801,42
2502530070,286
2502530682,287
2502531812,19
2502532600,17
2502535787,62
2502536111,43
2502537130,1
2502541615,647
2502542662,60
2502545140,103
2502545480,21
2502546630,255
2502547051,0
2502550090,5
2502551467,55
2502552852,0
2502559843,3
2502561930,69867
2502562710,43
2502564430,19
2502567325,0
2502571032,0
2502575757,6
2502575951,53
2502577127,165
2502580220,81
2502581142,68167
2502581617,0
2502582172,87
2502584224,0
2502586772,115
2502590442,36
2502594271,1
2502597690,83
2502599653,52
2502609604,15
2502610444,24
2502610987,30
2502611431,24241
2502617040,167
2502617454,513
2502620407,34
2502623215,9
2502631264,30
2502634473,115
2502635175,25
2502635747,30
2502636050,7859
2502636654,231
2502636873,207
2502636935,22
2502638572,47
2502640310,26
2502641794,73
2502643273,130
2502644795,37
2502647937,313
2502648425,30
2502655892,64
2502656582,101
2502657644,540
2502659424,361
2502662673,5
2502664942,549
2502668812,14
2502668945,67
2502671507,0
2502675011,177
2502675917,4
2502676583,1489
2502682142,178
2502691713,21
2502692472,7
2502694877,25
2502695253,2
2502698673,10
2502701741,52
2502701871,89
2502706423,161
2502711275,5192
2502712034,56
2502718800,15
2502720544,71
2502723321,15
2502723563,148
2502725855,0
2502728503,97
2502729377,48
2502731733,79
2502731893,5
2502735804,0
2502735960,0
2502736185,1
2502742093,175
2502742444,46
2502744111,39
2502746283,1
2502756675,4
2502758985,131
2502759577,79
2502768851,95
2502773247,5
2502775600,442
2502776007,0
2502778782,54
2502781272,103
2502781277,3
2502781687,26
2502783080,127
2502784583,4
2502788671,23
2502789243,0
2502792727,6301
2502796770,484
2502798614,40
2502802233,60
2502802372,6
2502803060,201
2502803665,0
2502805383,0
2502813454,16
2502816970,325
2502822723,38
2502822742,261
2502823695,0
2502823810,75
2502824085,31
2502828810,10
2502829072,9
2502831002,164
2502832545,0
2502835711,10667
2502837982,0
2502838235,10
2502839362,23
2502841033,221
2502844741,125
2502846337,6
2502849382,68
2502850240,12
2502850787,263
2502850823,276
2502852091,4
2502855210,0
2502858837,296
2502859053,456
2502859782,1
2502861462,5
2502861624,38
2502869134,41037
2502871610,15
2502875953,39
2502881181,8
2502885067,0
2502885197,668
2502886265,2721
2502887135,185
2502891367,92
2502892431,271
2502895124,27
2502895320,219
2502895714,47
2502903684,66
2502909364,58
2502909394,331
2502911064,52
2502913340,51
2502913592,54
2502914017,1
2502915650,124
2502919853,46
2502923162,5
2502926130,1
2502927371,14
2502930392,0
2502930653,1
2502932442,103
2502932734,0
2502933294,131
2502934610,148
2502935580,90
2502941532,0
2502943682,0
2502943922,36
2502945472,0
2502946162,158
2502948892,119
2502949832,0
2502950784,99
2502951294,3
2502951552,27
2502951581,66
2502953594,440
2502954552,0
2502955270,118
2502955872,39
2502956792,655
2502957240,42
2502960784,78
2502961292,65
2502964714,0
2502967742,358
2502970410,1
2502972784,70
2502974982,11
2502976484,0
2502980641,57
2502985382,12
2502985532,54
2502987530,115
2502988502,2289
2502989862,58
2502991402,23
2502991524,3
2502994212,27
2502998941,1001
2503002652,55
2503004920,65
2503005447,14
2503006452,97
2503009400,36
2503018191,22
2503025170,7
2503026234,863
2503030154,328
2503030942,6
2503031734,579
2503034700,215
2503035440,46
2503037367,250
2503038084,27
2503041264,36
2503045734,262
2503048671,2
2503052112,267
2503056204,90
2503056380,127
2503056460,44
2503058232,0
2503059394,173
2503060941,1068
2503063872,42
2503066120,156
2503066912,100213
2503068864,79
2503069673,6
2503073171,58
2503074832,135
2503075752,0
2503076984,11
2503079482,113
2503083920,0
2503084312,34
2503088435,33
2503094822,38
2503095484,1
2503096674,10
2503100674,25
2503101385,62
2503101400,0
2503105092,1
2503105762,0
2503110377,5
2503112265,157
2503113282,166
2503113721,10
2503114182,7
2503116461,1151
2503117425,1113
2503117574,502
2503118924,8
2503119187,79
2503120331,1
2503125171,1065
2503127092,9
2503127493,63
2503129437,28
2503130940,31
2503131707,67
2503131957,4737
2503134067,12
2503134564,15
2503135672,78
2503137272,25
2503141247,59
2503143945,12
2503145594,0
2503148300,2
2503151560,64
2503153094,35
2503157385,75
2503158854,550
2503160971,8
2503161037,347
2503167024,0
2503168190,7
2503172652,70
2503174015,0
2503175015,2
2503180127,4
2503180171,1222
2503181132,63
2503181727,96
2503183434,95
2503185300,41558
2503186207,0
2503186604,0
2503187662,50
2503187830,289
2503191945,18
2503193011,2
2503197992,6
2503199797,361
2503201077,680
2503202880,100
2503210194,877
2503210297,22
2503212142,247
2503215500,40
2503215820,25
2503221055,787
2503221244,4
2503226294,2
2503226702,8
2503230862,10
2503233495,280
2503237427,89
2503238690,367
2503242393,44
2503242567,14
2503244174,90
2503245194,3
2503245234,22
2503245374,3
2503251084,66
2503254714,2
2503257202,1
2503257965,46
2503260092,27
2503261852,10
2503261990,18
2503262324,6
2503262895,315
2503272264,871
2503273580,88
2503273750,24
2503275000,56
2503275533,33941
2503276922,0
2503278492,21
2503282622,1
2503283747,0
2503292310,62
2503294012,64
2503296557,292
2503303150,16
2503310344,6
2503315264,14
2503316200,106
2503317670,51
2503318490,273
2503320787,61
2503321694,37
2503324842,118
2503325382,1
2503326951,16
2503329080,8
2503329332,12309
2503345752,123
2503346140,88
2503346200,1797
2503347380,418
2503349300,40
2503351750,316
2503354812,0
2503354987,15
2503358511,0
2503361553,25
2503362361,555
2503363640,17
2503365964,18
2503365995,10
2503368450,142
2503371853,83
2503373132,1336
2503374124,35
2503376934,24
2503380130,217
2503380151,257
2503380420,6310
2503380480,12
2503380831,2
2503381431,454
2503381524,2550
2503382054,13
2503382911,144
2503383480,554
2503385734,237
2503387512,112
2503390092,33
2503390892,40
2503396477,959
2503401552,60
2503404540,169
2503407502,1
2503409892,0
2503412784,699
2503414640,61
2503415980,5
2503418130,58
2503419273,7619
2503420091,1
2503422932,664
2503427920,154
2503431190,35
2503434493,98
2503434922,0
2503439794,77
2503440444,204
2503441821,277
2503442302,10
2503451410,6
2503453451,26
2503456083,4
2503457482,6824
2503462055,523
2503465050,36
2503467064,629
2503469327,0
2503469850,69
2503470310,10
2503471987,1998
2503472355,16
2503472983,6
2503473304,40
2503473880,10
2503476074,16
2503478215,30
2503480364,120
2503480454,213
2503480892,0
2503489135,102
2503490933,20
2503491790,1
2503492265,27
2503498813,31
2503500327,13
2503506700,5778
2503513380,56
2503515913,59
2503516244,32
2503520765,24
2503520814,33
2503523992,53
2503528392,13
2503528500,229
2503531854,285
2503534702,17
2503535262,31
2503536890,45
2503538754,28
2503539557,131
2503547500,8
2503549720,113
2503549912,1
2503554092,23
2503558894,723
2503560303,393
2503560890,180
2503561852,126
2503564502,943
2503564650,1803
2503567480,83
2503570454,54
2503573112,206
2503575883,13
2503580077,79
2503582314,149
2503583390,34
2503583472,7275
2503583922,0
2503583964,650
2503584952,14
2503587200,55948
2503587865,318
2503588042,38
2503588050,104
2503589981,284
2503589982,38
2503593514,61
2503595267,827
2503595342,93
2503596362,86
2503605217,131
2503605640,27
2503607053,0
2503608270,17
2503608340,49
2503610712,219
2503614080,75
2503615694,448
2503617072,232
2503618484,15
2503619083,4
2503619391,0
2503620760,66
2503622612,87527
2503623450,67
2503624493,334
2503626107,54
2503626602,5
2503626845,2
2503628165,101
2503628434,13141
2503629030,86
2503630092,130
2503632677,120
2503636432,7
2503638252,69
2503638610,551
2503639857,9
2503647720,12
2503648694,0
2503652512,7
2503653185,40
2503655660,3
2503656442,185
2503662834,340
2503663570,58
2503664383,51
2503665121,87
2503665290,14
2503665651,1
2503665815,81
2503671800,0
2503674523,89
2503675373,70
2503675931,12
2503678080,8
2503683470,1262
2503692124,19
2503692245,81
2503692947,74
2503694160,0
2503697704,93
2503698832,0
2503700332,170
2503700530,0
2503702802,34
2503703341,0
2503706070,3
2503707324,51
2503708290,565
2503711534,31
2503716041,93
2503717070,18
2503718010,71
2503718362,13
2503718475,605
2503719523,9
2503719755,40
2503720230,0
2503721670,80
2503722825,65
2503725854,129
2503730944,74
2503731217,280
2503735491,154
2503738814,321
2503739834,158
2503742070,190
2503742561,191
2503743230,15274
2503744012,28
2503747125,136
2503747972,197
2503749404,87
2503750192,42
2503751580,173
2503754254,0
2503756910,170
2503757044,0
2503757252,296
2503759152,1
2503760761,117
2503761563,25
2503762072,2583
2503763283,405
2503766167,167344
2503767182,48
2503767942,11
2503768020,54
2503768161,7908
2503768927,15
2503769820,6
2503770674,58
2503772045,198
2503774534,36
2503778574,93
2503779085,17
2503779132,53
2503779154,27
2503781934,125
2503784342,37
2503785175,55
2503786723,80
2503789574,36
2503791860,91
2503792674,167
2503793365,571
2503794420,0
2503795060,197
2503797092,247
2503800525,91
2503801560,40
2503803340,75
2503806417,38593
2503810090,6
2503811271,42
2503815403,47
2503819115,135
2503819272,43
2503819321,1584
2503819547,0
2503819890,35
2503823792,61
2503825925,124
2503826374,668
2503831170,1834
2503833490,74
2503836140,31
2503841140,6
2503841962,54
2503846183,789
2503846912,33
2503847682,540
2503851520,41
2503851705,0
2503852894,16
2503853552,136
2503862154,70
2503862422,191
2503865540,63
2503868812,28
2503869741,17
2503872484,39
2503873401,19
2503874871,39
2503875614,13
2503876225,0
2503876297,40
2503883795,1
2503885802,56
2503886211,53
2503887320,232
2503889531,4
2503889664,3
2503891514,0
2503892540,40
2503892845,138
2503895143,2
2503898797,536
2503900537,157
2503901374,1
2503901890,0
2503903980,2172
2503906995,19
2503907305,8
2503907507,2
2503908500,0
2503911060,96
2503914134,123
2503916172,60
2503921877,0
2503922437,756
2503922830,29
2503922934,14
2503924824,92
2503926254,24
2503930535,28
2503931324,145
2503931750,4
2503931963,136
2503932664,0
2503933944,18
2503933985,10
2503934172,56
2503934414,89
2503935277,25
2503936113,319
2503936160,2
2503940465,3
2503944100,1750
2503945841,554
2503947461,485
2503948550,82
2503952815,73
2503953270,312
2503954272,13611
2503956924,5686
2503958962,0
2503959224,317
2503961395,164
2503961485,70
2503962974,633
2503963170,101
2503963851,139
2503964992,73
2503965640,55
2503974710,138
2503975667,16
2503976231,104
2503980185,1
2503981830,0
2503983610,365
2503983702,260
2503986075,57
2503986313,57
2503987942,2
2503988611,53
2503990087,560
2503991491,277
2503994915,171
2503997884,155
2504001242,7
2504002932,17
2504002994,131
2504005964,56
2504006844,2
2504007942,2
2504007944,235
2504008053,9
2504009025,15328
2504009573,106
2504012571,64
2504014165,57
2504018480,26
2504022592,33
2504030414,58
2504031190,0
